,time_period,roadmap_group,prediction,Horizon,Region
8660,2020-09-01,TC series-AMD,-52.55158460057166,6,PA
8661,2020-10-01,TC series-AMD,-15.755283889548224,6,PA
8662,2020-11-01,TC series-AMD,-110.90637401989396,6,PA
8663,2020-12-01,TC series-AMD,-43.270122946062045,6,PA
8664,2021-01-01,TC series-AMD,80.99950996264022,6,PA
8665,2021-02-01,TC series-AMD,580.6272722958433,6,PA
8666,2021-03-01,TC series-AMD,1111.0394580022917,6,PA
8667,2021-04-01,TC series-AMD,415.8551812427471,6,PA
8668,2021-05-01,TC series-AMD,342.92578957113415,6,PA
8669,2021-06-01,TC series-AMD,2428.6764095071935,6,PA
8670,2021-07-01,TC series-AMD,2353.4975076686887,6,PA
8671,2021-08-01,TC series-AMD,2878.4360552696526,6,PA
8672,2021-09-01,TC series-AMD,2360.3186596926475,6,PA
8673,2021-10-01,TC series-AMD,1009.0830884381602,6,PA
8674,2017-06-01,U Series-27,,6,PA
8675,2017-07-01,U Series-27,,6,PA
8676,2017-08-01,U Series-27,,6,PA
8677,2017-09-01,U Series-27,,6,PA
8678,2017-10-01,U Series-27,,6,PA
8679,2017-11-01,U Series-27,,6,PA
8680,2017-12-01,U Series-27,,6,PA
8681,2018-01-01,U Series-27,,6,PA
8682,2018-02-01,U Series-27,,6,PA
8683,2018-03-01,U Series-27,,6,PA
8684,2018-04-01,U Series-27,,6,PA
8685,2018-05-01,U Series-27,,6,PA
8686,2018-06-01,U Series-27,,6,PA
8687,2018-07-01,U Series-27,,6,PA
8688,2018-08-01,U Series-27,,6,PA
8689,2018-09-01,U Series-27,,6,PA
8690,2018-10-01,U Series-27,,6,PA
8691,2018-11-01,U Series-27,-9.506693875625151,6,PA
8692,2018-12-01,U Series-27,-7.759867796212872,6,PA
8693,2019-01-01,U Series-27,-5.638159694253517,6,PA
8694,2019-02-01,U Series-27,-3.6108043956840126,6,PA
8695,2019-03-01,U Series-27,-2.2548640578760515,6,PA
8696,2019-04-01,U Series-27,-3.0965615178862733,6,PA
8697,2019-05-01,U Series-27,-0.47710357564719574,6,PA
8698,2019-06-01,U Series-27,-0.4645640430086675,6,PA
8699,2019-07-01,U Series-27,2.4044957937018605,6,PA
8700,2019-08-01,U Series-27,0.31115210950850625,6,PA
8701,2019-09-01,U Series-27,0.31663258171230535,6,PA
8702,2019-10-01,U Series-27,1.019078648594576,6,PA
8703,2019-11-01,U Series-27,0.26717345790742286,6,PA
8704,2019-12-01,U Series-27,0.5053203318720774,6,PA
8705,2020-01-01,U Series-27,-1.1330933222788007,6,PA
8706,2020-02-01,U Series-27,0.5720029190185864,6,PA
8707,2020-03-01,U Series-27,0.13263010793781504,6,PA
8708,2020-04-01,U Series-27,-2.338318381476201,6,PA
8709,2020-05-01,U Series-27,-2.1487130645131023,6,PA
8710,2020-06-01,U Series-27,-0.5587241226827437,6,PA
8711,2020-07-01,U Series-27,2.236433296630763,6,PA
8712,2020-08-01,U Series-27,0.2226234130112777,6,PA
8713,2020-09-01,U Series-27,-1.269462133188315,6,PA
8714,2020-10-01,U Series-27,0.42162081294028386,6,PA
8715,2020-11-01,U Series-27,0.6296310798717436,6,PA
8716,2020-12-01,U Series-27,0.6315612756288409,6,PA
8717,2021-01-01,U Series-27,-0.6882422737272513,6,PA
8718,2021-02-01,U Series-27,0.9285919304539837,6,PA
8719,2021-03-01,U Series-27,1.4014344819349955,6,PA
8720,2018-06-01,X2,,6,PA
8721,2018-07-01,X2,,6,PA
8722,2018-08-01,X2,,6,PA
8723,2018-09-01,X2,,6,PA
8724,2018-10-01,X2,,6,PA
8725,2018-11-01,X2,,6,PA
8726,2018-12-01,X2,,6,PA
8727,2019-01-01,X2,,6,PA
8728,2019-02-01,X2,,6,PA
8729,2019-03-01,X2,,6,PA
8730,2019-04-01,X2,,6,PA
8731,2019-05-01,X2,,6,PA
8732,2019-06-01,X2,,6,PA
8733,2019-07-01,X2,,6,PA
8734,2019-08-01,X2,,6,PA
8735,2019-09-01,X2,,6,PA
8736,2019-10-01,X2,,6,PA
8737,2019-11-01,X2,108.18178942164212,6,PA
8738,2019-12-01,X2,64.5876420634808,6,PA
8739,2020-01-01,X2,71.18570837138273,6,PA
8740,2020-02-01,X2,80.08672850413977,6,PA
8741,2020-03-01,X2,513.1368723371671,6,PA
8742,2020-04-01,X2,640.648026820164,6,PA
8743,2020-05-01,X2,715.2684497034681,6,PA
8744,2020-06-01,X2,756.2864206419351,6,PA
8745,2020-07-01,X2,179.567701096927,6,PA
8746,2020-08-01,X2,20.838253538016197,6,PA
8747,2020-09-01,X2,6.0023152363523735,6,PA
8748,2020-10-01,X2,71.35863960241981,6,PA
8749,2020-11-01,X2,18.88208922800998,6,PA
8750,2020-12-01,X2,4.730551717486674,6,PA
8751,2021-01-01,X2,154.5602863847054,6,PA
8752,2021-02-01,X2,118.40188740747587,6,PA
8753,2021-03-01,X2,29.301473586548738,6,PA
8754,2021-04-01,X2,6.865268663664024,6,PA
8755,2021-05-01,X2,-2.8798285618281088,6,PA
8756,2021-06-01,X2,0.7490636870864372,6,PA
8757,2021-07-01,X2,0.17612107337916172,6,PA
8758,2021-08-01,X2,-0.436609563722435,6,PA
8759,2021-09-01,X2,219.75049782801813,6,PA
8760,2021-10-01,X2,59.12609366101444,6,PA
8761,2021-11-01,X2,406.8664030238119,6,PA
8762,2021-12-01,X2,496.81612848106334,6,PA
8763,2017-08-01,X4,,6,PA
8764,2017-09-01,X4,,6,PA
8765,2017-10-01,X4,,6,PA
8766,2017-11-01,X4,,6,PA
8767,2017-12-01,X4,,6,PA
8768,2018-01-01,X4,,6,PA
8769,2018-02-01,X4,,6,PA
8770,2018-03-01,X4,,6,PA
8771,2018-04-01,X4,,6,PA
8772,2018-05-01,X4,,6,PA
8773,2018-06-01,X4,,6,PA
8774,2018-07-01,X4,,6,PA
8775,2018-08-01,X4,,6,PA
8776,2018-09-01,X4,,6,PA
8777,2018-10-01,X4,,6,PA
8778,2018-11-01,X4,,6,PA
8779,2018-12-01,X4,,6,PA
8780,2019-01-01,X4,1135.3746148467628,6,PA
8781,2019-02-01,X4,2597.8608812626862,6,PA
8782,2019-03-01,X4,1822.5412285970908,6,PA
8783,2019-04-01,X4,1159.3513995284627,6,PA
8784,2019-05-01,X4,1926.7514061794,6,PA
8785,2019-06-01,X4,679.4816972515756,6,PA
8786,2019-07-01,X4,1666.657918210949,6,PA
8787,2019-08-01,X4,2482.415485436147,6,PA
8788,2019-09-01,X4,138.25656763965753,6,PA
8789,2019-10-01,X4,41.65306987705624,6,PA
8790,2019-11-01,X4,11.507427601900527,6,PA
8791,2019-12-01,X4,652.078195733076,6,PA
8792,2020-01-01,X4,256.47764514865275,6,PA
8793,2020-02-01,X4,302.7930048306306,6,PA
8794,2020-03-01,X4,405.3634830327314,6,PA
8795,2020-04-01,X4,203.67213825274987,6,PA
8796,2020-05-01,X4,599.5380347324652,6,PA
8797,2020-06-01,X4,651.5404830483103,6,PA
8798,2020-07-01,X4,1113.9346213762499,6,PA
8799,2020-08-01,X4,925.5157580090317,6,PA
8800,2020-09-01,X4,960.8017915936284,6,PA
8801,2020-10-01,X4,2439.480823220076,6,PA
8802,2020-11-01,X4,648.584572642906,6,PA
8803,2020-12-01,X4,567.7718612781055,6,PA
8804,2021-01-01,X4,659.6894345155363,6,PA
8805,2021-02-01,X4,672.0752600189126,6,PA
8806,2021-03-01,X4,606.0477303787371,6,PA
8807,2021-04-01,X4,554.1202706569989,6,PA
8808,2021-05-01,X4,510.3935368700525,6,PA
8809,2021-06-01,X4,214.79351013087188,6,PA
8810,2021-07-01,X4,261.11237713051463,6,PA
8811,2021-08-01,X4,158.28616712571383,6,PA
8812,2021-09-01,X4,406.62966177986686,6,PA
8813,2021-10-01,X4,345.60792514152627,6,PA
8814,2021-11-01,X4,361.7703150064684,6,PA
8815,2021-12-01,X4,530.8588998956299,6,PA
8816,2019-07-01,X4-AMD,,6,PA
8817,2019-08-01,X4-AMD,,6,PA
8818,2019-09-01,X4-AMD,,6,PA
8819,2019-10-01,X4-AMD,,6,PA
8820,2019-11-01,X4-AMD,,6,PA
8821,2019-12-01,X4-AMD,,6,PA
8822,2020-01-01,X4-AMD,,6,PA
8823,2020-02-01,X4-AMD,,6,PA
8824,2020-03-01,X4-AMD,,6,PA
8825,2020-04-01,X4-AMD,,6,PA
8826,2020-05-01,X4-AMD,,6,PA
8827,2020-06-01,X4-AMD,,6,PA
8828,2020-07-01,X4-AMD,,6,PA
8829,2020-08-01,X4-AMD,,6,PA
8830,2020-09-01,X4-AMD,,6,PA
8831,2020-10-01,X4-AMD,,6,PA
8832,2020-11-01,X4-AMD,,6,PA
8833,2020-12-01,X4-AMD,-0.3738988141764374,6,PA
8834,2021-01-01,X4-AMD,0.11370749191188989,6,PA
8835,2021-02-01,X4-AMD,-0.06424857875227713,6,PA
8836,2021-03-01,X4-AMD,-1.8332053626848865e-09,6,PA
8837,2021-04-01,X4-AMD,-3.135269665416329e-10,6,PA
8838,2021-05-01,X4-AMD,1.0403278426218687e-08,6,PA
8839,2021-06-01,X4-AMD,3.018415877485692e-11,6,PA
8840,2021-07-01,X4-AMD,-7.832687432679508e-09,6,PA
8841,2021-08-01,X4-AMD,2.801762277043762e-10,6,PA
8842,2021-09-01,X4-AMD,-5.809040772714047e-09,6,PA
8843,2021-10-01,X4-AMD,2.0749596242597423e-09,6,PA
8844,2017-04-01,X6,,6,PA
8845,2017-05-01,X6,,6,PA
8846,2017-06-01,X6,,6,PA
8847,2017-07-01,X6,,6,PA
8848,2017-08-01,X6,,6,PA
8849,2017-09-01,X6,,6,PA
8850,2017-10-01,X6,,6,PA
8851,2017-11-01,X6,,6,PA
8852,2017-12-01,X6,,6,PA
8853,2018-01-01,X6,,6,PA
8854,2018-02-01,X6,,6,PA
8855,2018-03-01,X6,,6,PA
8856,2018-04-01,X6,,6,PA
8857,2018-05-01,X6,,6,PA
8858,2018-06-01,X6,,6,PA
8859,2018-07-01,X6,,6,PA
8860,2018-08-01,X6,,6,PA
8861,2018-09-01,X6,0.317142033093642,6,PA
8862,2018-10-01,X6,59.00434332453135,6,PA
8863,2018-11-01,X6,-0.5234623655615341,6,PA
8864,2018-12-01,X6,-0.15755951856618822,6,PA
8865,2019-01-01,X6,-0.12000138716450459,6,PA
8866,2019-02-01,X6,-0.11044097742175973,6,PA
8867,2019-03-01,X6,-0.0661407521006539,6,PA
8868,2019-04-01,X6,0.9071742524851016,6,PA
8869,2019-05-01,X6,-0.02750306587754331,6,PA
8870,2019-06-01,X6,0.4969249186924011,6,PA
8871,2019-07-01,X6,0.010014474497276035,6,PA
8872,2019-08-01,X6,0.013175557244175545,6,PA
8873,2019-09-01,X6,0.14970136092390804,6,PA
8874,2019-10-01,X6,0.10143059023599293,6,PA
8875,2019-11-01,X6,0.1086693707237974,6,PA
8876,2019-12-01,X6,-0.0016945542447755757,6,PA
8877,2020-01-01,X6,-0.0010881203164855857,6,PA
8878,2020-02-01,X6,0.0014324445292620835,6,PA
8879,2020-03-01,X6,1.0011963489171083,6,PA
8880,2020-04-01,X6,1.0006617792922465,6,PA
8881,2020-05-01,X6,0.00010553137874053098,6,PA
8882,2020-06-01,X6,0.29208701413154475,6,PA
8883,2020-07-01,X6,0.00011263569996425304,6,PA
8884,2020-08-01,X6,0.018256405693259065,6,PA
8885,2020-09-01,X6,-0.055527548328205834,6,PA
8886,2020-10-01,X6,-0.16867548483095451,6,PA
8887,2020-11-01,X6,-0.192292857022656,6,PA
8888,2020-12-01,X6,-0.19082260320991806,6,PA
8889,2021-01-01,X6,-0.16100819975405395,6,PA
8890,2021-02-01,X6,-0.14001333283697798,6,PA
8891,2021-03-01,X6,0.02981226082022804,6,PA
8892,2021-04-01,X6,0.8028809556640212,6,PA
8893,2021-05-01,X6,-0.09796410632069602,6,PA
8894,2021-06-01,X6,0.022415876070772958,6,PA
8895,2021-07-01,X6,-0.13626457425414515,6,PA
8896,2021-08-01,X6,-0.08827413544569451,6,PA
8897,2021-09-01,X6,-0.10934853160020278,6,PA
8898,2021-10-01,X6,-0.18367772229269133,6,PA
8899,2021-11-01,X6,-0.20342730005832935,6,PA
8900,2020-01-01,XC Series-6/7-Mainstream,,6,PA
8901,2020-02-01,XC Series-6/7-Mainstream,,6,PA
8902,2020-03-01,XC Series-6/7-Mainstream,,6,PA
8903,2020-04-01,XC Series-6/7-Mainstream,,6,PA
8904,2020-05-01,XC Series-6/7-Mainstream,,6,PA
8905,2020-06-01,XC Series-6/7-Mainstream,,6,PA
8906,2020-07-01,XC Series-6/7-Mainstream,,6,PA
8907,2020-08-01,XC Series-6/7-Mainstream,,6,PA
8908,2020-09-01,XC Series-6/7-Mainstream,,6,PA
8909,2020-10-01,XC Series-6/7-Mainstream,,6,PA
8910,2020-11-01,XC Series-6/7-Mainstream,,6,PA
8911,2020-12-01,XC Series-6/7-Mainstream,,6,PA
8912,2021-01-01,XC Series-6/7-Mainstream,,6,PA
8913,2021-02-01,XC Series-6/7-Mainstream,,6,PA
8914,2021-03-01,XC Series-6/7-Mainstream,,6,PA
8915,2021-04-01,XC Series-6/7-Mainstream,,6,PA
8916,2021-05-01,XC Series-6/7-Mainstream,,6,PA
8917,2021-06-01,XC Series-6/7-Mainstream,164.3149355009161,6,PA
8918,2021-07-01,XC Series-6/7-Mainstream,-35.16518289577396,6,PA
8919,2021-08-01,XC Series-6/7-Mainstream,-181.4235117585624,6,PA
8920,2021-09-01,XC Series-6/7-Mainstream,17.976731526209733,6,PA
8921,2021-10-01,XC Series-6/7-Mainstream,-224.58810216705967,6,PA
8922,2018-04-01,XC Series-8/9-Mainstream,,6,PA
8923,2018-05-01,XC Series-8/9-Mainstream,,6,PA
8924,2018-06-01,XC Series-8/9-Mainstream,,6,PA
8925,2018-07-01,XC Series-8/9-Mainstream,,6,PA
8926,2018-08-01,XC Series-8/9-Mainstream,,6,PA
8927,2018-09-01,XC Series-8/9-Mainstream,,6,PA
8928,2018-10-01,XC Series-8/9-Mainstream,,6,PA
8929,2018-11-01,XC Series-8/9-Mainstream,,6,PA
8930,2018-12-01,XC Series-8/9-Mainstream,,6,PA
8931,2019-01-01,XC Series-8/9-Mainstream,,6,PA
8932,2019-02-01,XC Series-8/9-Mainstream,,6,PA
8933,2019-03-01,XC Series-8/9-Mainstream,,6,PA
8934,2019-04-01,XC Series-8/9-Mainstream,,6,PA
8935,2019-05-01,XC Series-8/9-Mainstream,,6,PA
8936,2019-06-01,XC Series-8/9-Mainstream,,6,PA
8937,2019-07-01,XC Series-8/9-Mainstream,,6,PA
8938,2019-08-01,XC Series-8/9-Mainstream,,6,PA
8939,2019-09-01,XC Series-8/9-Mainstream,-128.56729909260702,6,PA
8940,2019-10-01,XC Series-8/9-Mainstream,-16.181787924571644,6,PA
8941,2019-11-01,XC Series-8/9-Mainstream,810.0444877333323,6,PA
8942,2019-12-01,XC Series-8/9-Mainstream,962.3170348667583,6,PA
8943,2020-01-01,XC Series-8/9-Mainstream,379.7814960498721,6,PA
8944,2020-02-01,XC Series-8/9-Mainstream,402.4651952052456,6,PA
8945,2020-03-01,XC Series-8/9-Mainstream,1304.6191958267025,6,PA
8946,2020-04-01,XC Series-8/9-Mainstream,824.1881206447812,6,PA
8947,2020-05-01,XC Series-8/9-Mainstream,539.4261437643756,6,PA
8948,2020-06-01,XC Series-8/9-Mainstream,388.4428267020099,6,PA
8949,2020-07-01,XC Series-8/9-Mainstream,364.26970380821336,6,PA
8950,2020-08-01,XC Series-8/9-Mainstream,472.35383018425506,6,PA
8951,2020-09-01,XC Series-8/9-Mainstream,368.30014131999866,6,PA
8952,2020-10-01,XC Series-8/9-Mainstream,585.0873091775549,6,PA
8953,2020-11-01,XC Series-8/9-Mainstream,495.81593459651185,6,PA
8954,2020-12-01,XC Series-8/9-Mainstream,368.0628747485423,6,PA
8955,2021-01-01,XC Series-8/9-Mainstream,360.5241682690822,6,PA
8956,2021-02-01,XC Series-8/9-Mainstream,689.0486151556801,6,PA
8957,2021-03-01,XC Series-8/9-Mainstream,473.81824295043486,6,PA
8958,2021-04-01,XC Series-8/9-Mainstream,686.9041743393594,6,PA
8959,2021-05-01,XC Series-8/9-Mainstream,883.7578339205786,6,PA
8960,2021-06-01,XC Series-8/9-Mainstream,962.2874187437965,6,PA
8961,2021-07-01,XC Series-8/9-Mainstream,1261.4891594750384,6,PA
8962,2021-08-01,XC Series-8/9-Mainstream,1375.1136351666946,6,PA
8963,2021-09-01,XC Series-8/9-Mainstream,1481.2945407163834,6,PA
8964,2021-10-01,XC Series-8/9-Mainstream,8753.849979073359,6,PA
8965,2021-11-01,XC Series-8/9-Mainstream,9371.17820293674,6,PA
8966,2018-04-01,XC Series-AMD,,6,PA
8967,2018-05-01,XC Series-AMD,,6,PA
8968,2018-06-01,XC Series-AMD,,6,PA
8969,2018-07-01,XC Series-AMD,,6,PA
8970,2018-08-01,XC Series-AMD,,6,PA
8971,2018-09-01,XC Series-AMD,,6,PA
8972,2018-10-01,XC Series-AMD,,6,PA
8973,2018-11-01,XC Series-AMD,,6,PA
8974,2018-12-01,XC Series-AMD,,6,PA
8975,2019-01-01,XC Series-AMD,,6,PA
8976,2019-02-01,XC Series-AMD,,6,PA
8977,2019-03-01,XC Series-AMD,,6,PA
8978,2019-04-01,XC Series-AMD,,6,PA
8979,2019-05-01,XC Series-AMD,,6,PA
8980,2019-06-01,XC Series-AMD,,6,PA
8981,2019-07-01,XC Series-AMD,,6,PA
8982,2019-08-01,XC Series-AMD,,6,PA
8983,2019-09-01,XC Series-AMD,-4.526248589958841,6,PA
8984,2019-10-01,XC Series-AMD,-6.543602282066819,6,PA
8985,2019-11-01,XC Series-AMD,-4.633629324077732,6,PA
8986,2019-12-01,XC Series-AMD,-5.991109569820077,6,PA
8987,2020-01-01,XC Series-AMD,383.13248232431675,6,PA
8988,2020-02-01,XC Series-AMD,222.00594727905124,6,PA
8989,2020-03-01,XC Series-AMD,161.24482133909285,6,PA
8990,2020-04-01,XC Series-AMD,113.74824862609135,6,PA
8991,2020-05-01,XC Series-AMD,77.72250848380749,6,PA
8992,2020-06-01,XC Series-AMD,43.98253961015512,6,PA
8993,2020-07-01,XC Series-AMD,17.65640270065453,6,PA
8994,2020-08-01,XC Series-AMD,-0.7522134996513105,6,PA
8995,2020-09-01,XC Series-AMD,-8.59506000543046,6,PA
8996,2020-10-01,XC Series-AMD,-10.423701331252595,6,PA
8997,2020-11-01,XC Series-AMD,-11.14111046670838,6,PA
8998,2020-12-01,XC Series-AMD,-1.2532185768890616,6,PA
8999,2021-01-01,XC Series-AMD,-0.5986581302468623,6,PA
9000,2021-02-01,XC Series-AMD,-1.4225438220090036,6,PA
9001,2021-03-01,XC Series-AMD,-0.6471904456029541,6,PA
9002,2021-04-01,XC Series-AMD,0.6086862801590817,6,PA
9003,2021-05-01,XC Series-AMD,-1.7407244580598666,6,PA
9004,2021-06-01,XC Series-AMD,1.3405020441790263,6,PA
9005,2021-07-01,XC Series-AMD,-0.24398570986923085,6,PA
9006,2021-08-01,XC Series-AMD,1.9066679148295078,6,PA
9007,2018-01-01,XC Series-Adapter,,6,PA
9008,2018-02-01,XC Series-Adapter,,6,PA
9009,2018-03-01,XC Series-Adapter,,6,PA
9010,2018-04-01,XC Series-Adapter,,6,PA
9011,2018-05-01,XC Series-Adapter,,6,PA
9012,2018-06-01,XC Series-Adapter,,6,PA
9013,2018-07-01,XC Series-Adapter,,6,PA
9014,2018-08-01,XC Series-Adapter,,6,PA
9015,2018-09-01,XC Series-Adapter,,6,PA
9016,2018-10-01,XC Series-Adapter,,6,PA
9017,2018-11-01,XC Series-Adapter,,6,PA
9018,2018-12-01,XC Series-Adapter,,6,PA
9019,2019-01-01,XC Series-Adapter,,6,PA
9020,2019-02-01,XC Series-Adapter,,6,PA
9021,2019-03-01,XC Series-Adapter,,6,PA
9022,2019-04-01,XC Series-Adapter,,6,PA
9023,2019-05-01,XC Series-Adapter,,6,PA
9024,2019-06-01,XC Series-Adapter,416.653755308075,6,PA
9025,2019-07-01,XC Series-Adapter,482.1548624733356,6,PA
9026,2019-08-01,XC Series-Adapter,489.0965666131303,6,PA
9027,2019-09-01,XC Series-Adapter,309.22269538785565,6,PA
9028,2019-10-01,XC Series-Adapter,-25.159370333903524,6,PA
9029,2019-11-01,XC Series-Adapter,-164.5677417168736,6,PA
9030,2019-12-01,XC Series-Adapter,779.0672772570614,6,PA
9031,2020-01-01,XC Series-Adapter,1136.2220644674956,6,PA
9032,2020-02-01,XC Series-Adapter,741.6443775427632,6,PA
9033,2020-03-01,XC Series-Adapter,146.26355095602878,6,PA
9034,2020-04-01,XC Series-Adapter,37.18782316531855,6,PA
9035,2020-05-01,XC Series-Adapter,73.99547039701663,6,PA
9036,2020-06-01,XC Series-Adapter,17.656911889040856,6,PA
9037,2020-07-01,XC Series-Adapter,648.0949991577805,6,PA
9038,2020-08-01,XC Series-Adapter,139.28563367711263,6,PA
9039,2020-09-01,XC Series-Adapter,286.1562512826848,6,PA
9040,2020-10-01,XC Series-Adapter,1429.080145147159,6,PA
9041,2020-11-01,XC Series-Adapter,1192.5689048820193,6,PA
9042,2020-12-01,XC Series-Adapter,1478.396746361613,6,PA
9043,2021-01-01,XC Series-Adapter,1364.2371581357665,6,PA
9044,2021-02-01,XC Series-Adapter,1139.573709056976,6,PA
9045,2021-03-01,XC Series-Adapter,1820.603965808228,6,PA
9046,2021-04-01,XC Series-Adapter,1577.3541548041994,6,PA
9047,2021-05-01,XC Series-Adapter,1130.03663066307,6,PA
9048,2021-06-01,XC Series-Adapter,1335.050037712343,6,PA
9049,2021-07-01,XC Series-Adapter,1218.0484775318878,6,PA
9050,2021-08-01,XC Series-Adapter,995.6801022844512,6,PA
9051,2021-09-01,XC Series-Adapter,887.719973281693,6,PA
9052,2021-10-01,XC Series-Adapter,3477.710637033892,6,PA
9053,2021-11-01,XC Series-Adapter,1316.1493504139457,6,PA
9054,2021-12-01,XC Series-Adapter,2734.712768399095,6,PA
9055,2017-10-01,Z Series-19.5,,6,PA
9056,2017-11-01,Z Series-19.5,,6,PA
9057,2017-12-01,Z Series-19.5,,6,PA
9058,2018-01-01,Z Series-19.5,,6,PA
9059,2018-02-01,Z Series-19.5,,6,PA
9060,2018-03-01,Z Series-19.5,,6,PA
9061,2018-04-01,Z Series-19.5,,6,PA
9062,2018-05-01,Z Series-19.5,,6,PA
9063,2018-06-01,Z Series-19.5,,6,PA
9064,2018-07-01,Z Series-19.5,,6,PA
9065,2018-08-01,Z Series-19.5,,6,PA
9066,2018-09-01,Z Series-19.5,,6,PA
9067,2018-10-01,Z Series-19.5,,6,PA
9068,2018-11-01,Z Series-19.5,,6,PA
9069,2018-12-01,Z Series-19.5,,6,PA
9070,2019-01-01,Z Series-19.5,,6,PA
9071,2019-02-01,Z Series-19.5,,6,PA
9072,2019-03-01,Z Series-19.5,-0.2253866468893171,6,PA
9073,2019-04-01,Z Series-19.5,-0.15264235478519828,6,PA
9074,2017-04-01,Z Series-21.5,,6,PA
9075,2017-05-01,Z Series-21.5,,6,PA
9076,2017-06-01,Z Series-21.5,,6,PA
9077,2017-07-01,Z Series-21.5,,6,PA
9078,2017-08-01,Z Series-21.5,,6,PA
9079,2017-09-01,Z Series-21.5,,6,PA
9080,2017-10-01,Z Series-21.5,,6,PA
9081,2017-11-01,Z Series-21.5,,6,PA
9082,2017-12-01,Z Series-21.5,,6,PA
9083,2018-01-01,Z Series-21.5,,6,PA
9084,2018-02-01,Z Series-21.5,,6,PA
9085,2018-03-01,Z Series-21.5,,6,PA
9086,2018-04-01,Z Series-21.5,,6,PA
9087,2018-05-01,Z Series-21.5,,6,PA
9088,2018-06-01,Z Series-21.5,,6,PA
9089,2018-07-01,Z Series-21.5,,6,PA
9090,2018-08-01,Z Series-21.5,,6,PA
9091,2018-09-01,Z Series-21.5,-397.5429463554359,6,PA
9092,2018-10-01,Z Series-21.5,-351.8977932783337,6,PA
9093,2018-11-01,Z Series-21.5,-10.714550411596747,6,PA
9094,2018-12-01,Z Series-21.5,-45.20498596889782,6,PA
9095,2019-01-01,Z Series-21.5,40.08223260130458,6,PA
9096,2019-02-01,Z Series-21.5,81.47657387379577,6,PA
9097,2019-03-01,Z Series-21.5,86.39284328573902,6,PA
9098,2019-04-01,Z Series-21.5,65.04286186743627,6,PA
9099,2019-05-01,Z Series-21.5,29.23504428506438,6,PA
9100,2019-06-01,Z Series-21.5,5.262862482053037,6,PA
9101,2019-07-01,Z Series-21.5,-9.829903296972386,6,PA
9102,2019-08-01,Z Series-21.5,-14.76415558019881,6,PA
9103,2019-09-01,Z Series-21.5,-10.250083382693488,6,PA
9104,2019-10-01,Z Series-21.5,-7.4742224080956445,6,PA
9105,2019-11-01,Z Series-21.5,-2.7222279755640626,6,PA
9106,2019-12-01,Z Series-21.5,-0.502353378408698,6,PA
9107,2020-01-01,Z Series-21.5,-1.4030615595438527,6,PA
9108,2020-02-01,Z Series-21.5,-1.3128151165618915,6,PA
9109,2020-03-01,Z Series-21.5,-2.7769564600410885,6,PA
9110,2020-04-01,Z Series-21.5,-0.001212323819301031,6,PA
9111,2020-05-01,Z Series-21.5,-0.0014705797380036856,6,PA
9112,2020-06-01,Z Series-21.5,-0.001490623080886433,6,PA
9113,2020-07-01,Z Series-21.5,0.03269506147446455,6,PA
9114,2020-08-01,Z Series-21.5,-0.8354858709531966,6,PA
9115,2020-09-01,Z Series-21.5,0.9257697306736474,6,PA
9116,2020-10-01,Z Series-21.5,0.06468856670397205,6,PA
9117,2020-11-01,Z Series-21.5,-0.2062775570680917,6,PA
9118,2020-12-01,Z Series-21.5,-0.15154457569988633,6,PA
9119,2021-01-01,Z Series-21.5,0.10813048238178946,6,PA
9120,2021-02-01,Z Series-21.5,1.0513070929816448,6,PA
9121,2021-03-01,Z Series-21.5,-1.6902289312676795,6,PA
9122,2021-04-01,Z Series-21.5,0.07963972759510018,6,PA
9123,2021-05-01,Z Series-21.5,-0.07997305531335042,6,PA
9124,2021-06-01,Z Series-21.5,-0.05499732228252685,6,PA
9125,2021-07-01,Z Series-21.5,2.0609477066747983,6,PA
9126,2021-08-01,Z Series-21.5,0.03137604723139398,6,PA
9127,2021-09-01,Z Series-21.5,2.164548060999796,6,PA
9128,2021-10-01,Z Series-21.5,0.7027850327421543,6,PA
9129,2017-07-01,Z Series-23.8,,6,PA
9130,2017-08-01,Z Series-23.8,,6,PA
9131,2017-09-01,Z Series-23.8,,6,PA
9132,2017-10-01,Z Series-23.8,,6,PA
9133,2017-11-01,Z Series-23.8,,6,PA
9134,2017-12-01,Z Series-23.8,,6,PA
9135,2018-01-01,Z Series-23.8,,6,PA
9136,2018-02-01,Z Series-23.8,,6,PA
9137,2018-03-01,Z Series-23.8,,6,PA
9138,2018-04-01,Z Series-23.8,,6,PA
9139,2018-05-01,Z Series-23.8,,6,PA
9140,2018-06-01,Z Series-23.8,,6,PA
9141,2018-07-01,Z Series-23.8,,6,PA
9142,2018-08-01,Z Series-23.8,,6,PA
9143,2018-09-01,Z Series-23.8,,6,PA
9144,2018-10-01,Z Series-23.8,,6,PA
9145,2018-11-01,Z Series-23.8,,6,PA
9146,2018-12-01,Z Series-23.8,-20.067168856531552,6,PA
9147,2019-01-01,Z Series-23.8,-54.694694510739744,6,PA
9148,2019-02-01,Z Series-23.8,380.42521960980173,6,PA
9149,2019-03-01,Z Series-23.8,666.1263657989897,6,PA
9150,2019-04-01,Z Series-23.8,3003.637501377374,6,PA
9151,2019-05-01,Z Series-23.8,679.7693074888957,6,PA
9152,2019-06-01,Z Series-23.8,439.16327697430023,6,PA
9153,2019-07-01,Z Series-23.8,348.3201255926556,6,PA
