,time_period,roadmap_group,prediction,Horizon,Region
3600,2019-09-01,NITRO-AMD,,3,PA
3601,2019-10-01,NITRO-AMD,7.506678973345755,3,PA
3602,2019-11-01,NITRO-AMD,15.698551876697975,3,PA
3603,2019-12-01,NITRO-AMD,-1.6998762120437827,3,PA
3604,2020-01-01,NITRO-AMD,299.99992709370383,3,PA
3605,2020-02-01,NITRO-AMD,2.0362843199870735,3,PA
3606,2020-03-01,NITRO-AMD,6.418790999347054,3,PA
3607,2020-04-01,NITRO-AMD,1.208715555534935,3,PA
3608,2020-05-01,NITRO-AMD,0.9811984129238565,3,PA
3609,2020-06-01,NITRO-AMD,3.169076531150645,3,PA
3610,2020-07-01,NITRO-AMD,16.48943930735003,3,PA
3611,2020-08-01,NITRO-AMD,12.545497736154093,3,PA
3612,2020-09-01,NITRO-AMD,6.547278184068935,3,PA
3613,2020-10-01,NITRO-AMD,114.28412910954225,3,PA
3614,2020-11-01,NITRO-AMD,23.034199575170828,3,PA
3615,2020-12-01,NITRO-AMD,37.2903244650726,3,PA
3616,2021-01-01,NITRO-AMD,44.80446516545579,3,PA
3617,2021-02-01,NITRO-AMD,52.17614372875341,3,PA
3618,2021-03-01,NITRO-AMD,27.20231231686548,3,PA
3619,2021-04-01,NITRO-AMD,25.865003854203152,3,PA
3620,2021-05-01,NITRO-AMD,21.451284621169396,3,PA
3621,2021-06-01,NITRO-AMD,19.72384319634473,3,PA
3622,2021-07-01,NITRO-AMD,4.670969931664711,3,PA
3623,2021-08-01,NITRO-AMD,14.839752449871767,3,PA
3624,2021-09-01,NITRO-AMD,17.025043524129376,3,PA
3625,2021-10-01,NITRO-AMD,15.948803505028604,3,PA
3626,2021-11-01,NITRO-AMD,21.926855250802152,3,PA
3627,2017-08-01,Predator-G6,,3,PA
3628,2017-09-01,Predator-G6,,3,PA
3629,2017-10-01,Predator-G6,,3,PA
3630,2017-11-01,Predator-G6,,3,PA
3631,2017-12-01,Predator-G6,,3,PA
3632,2018-01-01,Predator-G6,,3,PA
3633,2018-02-01,Predator-G6,,3,PA
3634,2018-03-01,Predator-G6,,3,PA
3635,2018-04-01,Predator-G6,,3,PA
3636,2018-05-01,Predator-G6,,3,PA
3637,2018-06-01,Predator-G6,,3,PA
3638,2018-07-01,Predator-G6,,3,PA
3639,2018-08-01,Predator-G6,,3,PA
3640,2018-09-01,Predator-G6,,3,PA
3641,2018-10-01,Predator-G6,-1.3869989123420436,3,PA
3642,2018-11-01,Predator-G6,1.228807156345157,3,PA
3643,2018-12-01,Predator-G6,-0.46838803856555833,3,PA
3644,2019-01-01,Predator-G6,-0.3051191085283253,3,PA
3645,2019-02-01,Predator-G6,0.20161800034409982,3,PA
3646,2019-03-01,Predator-G6,0.0015388214480460162,3,PA
3647,2019-04-01,Predator-G6,0.0034361719565143686,3,PA
3648,2019-05-01,Predator-G6,-4.005632087035897e-05,3,PA
3649,2019-06-01,Predator-G6,0.002433060050147967,3,PA
3650,2019-07-01,Predator-G6,0.00017015593760044443,3,PA
3651,2018-08-01,Predator-PO3,,3,PA
3652,2018-09-01,Predator-PO3,,3,PA
3653,2018-10-01,Predator-PO3,,3,PA
3654,2018-11-01,Predator-PO3,,3,PA
3655,2018-12-01,Predator-PO3,,3,PA
3656,2019-01-01,Predator-PO3,,3,PA
3657,2019-02-01,Predator-PO3,,3,PA
3658,2019-03-01,Predator-PO3,,3,PA
3659,2019-04-01,Predator-PO3,,3,PA
3660,2019-05-01,Predator-PO3,,3,PA
3661,2019-06-01,Predator-PO3,,3,PA
3662,2019-07-01,Predator-PO3,,3,PA
3663,2019-08-01,Predator-PO3,,3,PA
3664,2019-09-01,Predator-PO3,,3,PA
3665,2019-10-01,Predator-PO3,87.13990941017533,3,PA
3666,2019-11-01,Predator-PO3,6.608895905226063,3,PA
3667,2019-12-01,Predator-PO3,1062.8906579974023,3,PA
3668,2020-01-01,Predator-PO3,1351.221348517841,3,PA
3669,2020-02-01,Predator-PO3,-328.16374908113926,3,PA
3670,2020-03-01,Predator-PO3,1092.4042876631183,3,PA
3671,2020-04-01,Predator-PO3,2626.9673880788587,3,PA
3672,2020-05-01,Predator-PO3,1099.3353924993796,3,PA
3673,2020-06-01,Predator-PO3,-199.34692681591162,3,PA
3674,2020-07-01,Predator-PO3,1305.7656856540302,3,PA
3675,2020-08-01,Predator-PO3,1857.1011181621902,3,PA
3676,2020-09-01,Predator-PO3,682.7108442159472,3,PA
3677,2020-10-01,Predator-PO3,978.5616170867997,3,PA
3678,2020-11-01,Predator-PO3,3332.579987499281,3,PA
3679,2020-12-01,Predator-PO3,4228.390505119111,3,PA
3680,2021-01-01,Predator-PO3,3883.6866220046422,3,PA
3681,2021-02-01,Predator-PO3,2445.2979871739963,3,PA
3682,2021-03-01,Predator-PO3,565.4777826933748,3,PA
3683,2021-04-01,Predator-PO3,518.0931166798532,3,PA
3684,2021-05-01,Predator-PO3,339.50167367238555,3,PA
3685,2021-06-01,Predator-PO3,2160.744058270381,3,PA
3686,2021-07-01,Predator-PO3,4573.838336002984,3,PA
3687,2021-08-01,Predator-PO3,2161.874087819438,3,PA
3688,2021-09-01,Predator-PO3,2063.4686201110753,3,PA
3689,2021-10-01,Predator-PO3,2978.2873110009205,3,PA
3690,2021-11-01,Predator-PO3,2443.759318706429,3,PA
3691,2021-12-01,Predator-PO3,2203.037993623107,3,PA
3692,2018-05-01,Predator-PO5,,3,PA
3693,2018-06-01,Predator-PO5,,3,PA
3694,2018-07-01,Predator-PO5,,3,PA
3695,2018-08-01,Predator-PO5,,3,PA
3696,2018-09-01,Predator-PO5,,3,PA
3697,2018-10-01,Predator-PO5,,3,PA
3698,2018-11-01,Predator-PO5,,3,PA
3699,2018-12-01,Predator-PO5,,3,PA
3700,2019-01-01,Predator-PO5,,3,PA
3701,2019-02-01,Predator-PO5,,3,PA
3702,2019-03-01,Predator-PO5,,3,PA
3703,2019-04-01,Predator-PO5,,3,PA
3704,2019-05-01,Predator-PO5,,3,PA
3705,2019-06-01,Predator-PO5,,3,PA
3706,2019-07-01,Predator-PO5,-4.555834630326541,3,PA
3707,2019-08-01,Predator-PO5,-4.15457349113036,3,PA
3708,2019-09-01,Predator-PO5,-1.7945250905887888,3,PA
3709,2019-10-01,Predator-PO5,-2.6703103289830117,3,PA
3710,2019-11-01,Predator-PO5,-1.8891905854974902,3,PA
3711,2019-12-01,Predator-PO5,-3.7198478308698553,3,PA
3712,2020-01-01,Predator-PO5,-2.8745649917025755,3,PA
3713,2020-02-01,Predator-PO5,-0.49600921221118643,3,PA
3714,2020-03-01,Predator-PO5,-0.356588130472274,3,PA
3715,2020-04-01,Predator-PO5,5.744791664133437,3,PA
3716,2020-05-01,Predator-PO5,-0.1857762447319069,3,PA
3717,2020-06-01,Predator-PO5,-0.13182254315107333,3,PA
3718,2020-07-01,Predator-PO5,-5.222290474321168,3,PA
3719,2020-08-01,Predator-PO5,-1.1631750815641935,3,PA
3720,2020-09-01,Predator-PO5,2.1795754708172694,3,PA
3721,2020-10-01,Predator-PO5,-0.25427985373768336,3,PA
3722,2020-11-01,Predator-PO5,0.19377463458657262,3,PA
3723,2020-12-01,Predator-PO5,-0.6364546034991121,3,PA
3724,2021-01-01,Predator-PO5,-1.8264882241891478,3,PA
3725,2021-02-01,Predator-PO5,0.5954417483137031,3,PA
3726,2021-03-01,Predator-PO5,0.35465015574799774,3,PA
3727,2021-04-01,Predator-PO5,4.745634309188317,3,PA
3728,2021-05-01,Predator-PO5,0.38116318851706715,3,PA
3729,2021-06-01,Predator-PO5,-0.36900611539843303,3,PA
3730,2021-07-01,Predator-PO5,-4.738216773721402,3,PA
3731,2021-08-01,Predator-PO5,-0.42670681608393835,3,PA
3732,2021-09-01,Predator-PO5,0.15421673873122876,3,PA
3733,2021-10-01,Predator-PO5,0.037305527735357474,3,PA
3734,2018-08-01,Predator-PO5-AMD,,3,PA
3735,2018-09-01,Predator-PO5-AMD,,3,PA
3736,2018-10-01,Predator-PO5-AMD,,3,PA
3737,2018-11-01,Predator-PO5-AMD,,3,PA
3738,2018-12-01,Predator-PO5-AMD,,3,PA
3739,2019-01-01,Predator-PO5-AMD,,3,PA
3740,2019-02-01,Predator-PO5-AMD,,3,PA
3741,2019-03-01,Predator-PO5-AMD,,3,PA
3742,2019-04-01,Predator-PO5-AMD,,3,PA
3743,2019-05-01,Predator-PO5-AMD,,3,PA
3744,2019-06-01,Predator-PO5-AMD,,3,PA
3745,2019-07-01,Predator-PO5-AMD,-4.555834630326541,3,PA
3746,2019-08-01,Predator-PO5-AMD,-4.15457349113036,3,PA
3747,2019-09-01,Predator-PO5-AMD,-1.7945250905887888,3,PA
3748,2019-10-01,Predator-PO5-AMD,-2.6703103289830117,3,PA
3749,2019-11-01,Predator-PO5-AMD,-1.8891905854974902,3,PA
3750,2019-12-01,Predator-PO5-AMD,-3.7198478308698553,3,PA
3751,2020-01-01,Predator-PO5-AMD,-2.8745649917025755,3,PA
3752,2020-02-01,Predator-PO5-AMD,-0.49600921221118643,3,PA
3753,2020-03-01,Predator-PO5-AMD,-0.356588130472274,3,PA
3754,2020-04-01,Predator-PO5-AMD,5.744791664133437,3,PA
3755,2020-05-01,Predator-PO5-AMD,-0.1857762447319069,3,PA
3756,2020-06-01,Predator-PO5-AMD,-0.13182254315107333,3,PA
3757,2020-07-01,Predator-PO5-AMD,-5.222290474321168,3,PA
3758,2020-08-01,Predator-PO5-AMD,-1.1631750815641935,3,PA
3759,2017-11-01,Predator-PO9,,3,PA
3760,2017-12-01,Predator-PO9,,3,PA
3761,2018-01-01,Predator-PO9,,3,PA
3762,2018-02-01,Predator-PO9,,3,PA
3763,2018-03-01,Predator-PO9,,3,PA
3764,2018-04-01,Predator-PO9,,3,PA
3765,2018-05-01,Predator-PO9,,3,PA
3766,2018-06-01,Predator-PO9,,3,PA
3767,2018-07-01,Predator-PO9,,3,PA
3768,2018-08-01,Predator-PO9,,3,PA
3769,2018-09-01,Predator-PO9,,3,PA
3770,2018-10-01,Predator-PO9,,3,PA
3771,2018-11-01,Predator-PO9,,3,PA
3772,2018-12-01,Predator-PO9,,3,PA
3773,2019-01-01,Predator-PO9,106.24817116672705,3,PA
3774,2019-02-01,Predator-PO9,-0.001544039627325966,3,PA
3775,2019-03-01,Predator-PO9,-0.0015821400705182675,3,PA
3776,2019-04-01,Predator-PO9,-0.0015754719177157872,3,PA
3777,2019-05-01,Predator-PO9,1.9987417878966536,3,PA
3778,2019-06-01,Predator-PO9,-0.0015545702738338774,3,PA
3779,2018-01-01,S Series-23.8,,3,PA
3780,2018-02-01,S Series-23.8,,3,PA
3781,2018-03-01,S Series-23.8,,3,PA
3782,2018-04-01,S Series-23.8,,3,PA
3783,2018-05-01,S Series-23.8,,3,PA
3784,2018-06-01,S Series-23.8,,3,PA
3785,2018-07-01,S Series-23.8,,3,PA
3786,2018-08-01,S Series-23.8,,3,PA
3787,2018-09-01,S Series-23.8,,3,PA
3788,2018-10-01,S Series-23.8,,3,PA
3789,2018-11-01,S Series-23.8,,3,PA
3790,2018-12-01,S Series-23.8,,3,PA
3791,2019-01-01,S Series-23.8,,3,PA
3792,2019-02-01,S Series-23.8,,3,PA
3793,2019-03-01,S Series-23.8,32.50798138159519,3,PA
3794,2019-04-01,S Series-23.8,-19.011311248800496,3,PA
3795,2019-05-01,S Series-23.8,-1.9282094408860124,3,PA
3796,2019-06-01,S Series-23.8,-5.453119402405872,3,PA
3797,2019-07-01,S Series-23.8,-8.017112035115883,3,PA
3798,2019-08-01,S Series-23.8,-9.050131093758601,3,PA
3799,2019-09-01,S Series-23.8,-9.458543547025432,3,PA
3800,2019-10-01,S Series-23.8,-11.038516902255088,3,PA
3801,2019-11-01,S Series-23.8,-9.876408465544943,3,PA
3802,2019-12-01,S Series-23.8,-8.739167003614666,3,PA
3803,2020-01-01,S Series-23.8,-5.0641676827977795,3,PA
3804,2020-02-01,S Series-23.8,-5.375574923792653,3,PA
3805,2020-03-01,S Series-23.8,-0.5232807306191269,3,PA
3806,2020-04-01,S Series-23.8,-1.4291043884399488,3,PA
3807,2020-05-01,S Series-23.8,-0.18588243340001143,3,PA
3808,2020-06-01,S Series-23.8,2.231115032603358,3,PA
3809,2020-07-01,S Series-23.8,3.0426033044803087,3,PA
3810,2020-08-01,S Series-23.8,3.3188845403367777,3,PA
3811,2018-06-01,TC series-6/7-Mainstream,,3,PA
3812,2018-07-01,TC series-6/7-Mainstream,,3,PA
3813,2018-08-01,TC series-6/7-Mainstream,,3,PA
3814,2018-09-01,TC series-6/7-Mainstream,,3,PA
3815,2018-10-01,TC series-6/7-Mainstream,,3,PA
3816,2018-11-01,TC series-6/7-Mainstream,,3,PA
3817,2018-12-01,TC series-6/7-Mainstream,,3,PA
3818,2019-01-01,TC series-6/7-Mainstream,,3,PA
3819,2019-02-01,TC series-6/7-Mainstream,,3,PA
3820,2019-03-01,TC series-6/7-Mainstream,,3,PA
3821,2019-04-01,TC series-6/7-Mainstream,,3,PA
3822,2019-05-01,TC series-6/7-Mainstream,,3,PA
3823,2019-06-01,TC series-6/7-Mainstream,,3,PA
3824,2019-07-01,TC series-6/7-Mainstream,,3,PA
3825,2019-08-01,TC series-6/7-Mainstream,38.76781976054929,3,PA
3826,2019-09-01,TC series-6/7-Mainstream,-209.65296183057177,3,PA
3827,2019-10-01,TC series-6/7-Mainstream,-304.76594537322467,3,PA
3828,2019-11-01,TC series-6/7-Mainstream,-460.1681898631304,3,PA
3829,2019-12-01,TC series-6/7-Mainstream,3690.3651837906973,3,PA
3830,2020-01-01,TC series-6/7-Mainstream,3467.930261743674,3,PA
3831,2020-02-01,TC series-6/7-Mainstream,1368.4599670811224,3,PA
3832,2020-03-01,TC series-6/7-Mainstream,3355.337377456627,3,PA
3833,2020-04-01,TC series-6/7-Mainstream,1593.180334838266,3,PA
3834,2020-05-01,TC series-6/7-Mainstream,1805.1291200633066,3,PA
3835,2020-06-01,TC series-6/7-Mainstream,2408.2524500523077,3,PA
3836,2020-07-01,TC series-6/7-Mainstream,1570.2394788156778,3,PA
3837,2020-08-01,TC series-6/7-Mainstream,3574.938351884154,3,PA
3838,2020-09-01,TC series-6/7-Mainstream,4572.64625929377,3,PA
3839,2020-10-01,TC series-6/7-Mainstream,2763.774012802994,3,PA
3840,2020-11-01,TC series-6/7-Mainstream,1514.2663020985854,3,PA
3841,2020-12-01,TC series-6/7-Mainstream,4702.997298412627,3,PA
3842,2021-01-01,TC series-6/7-Mainstream,2985.3526203724027,3,PA
3843,2021-02-01,TC series-6/7-Mainstream,3423.1136737027246,3,PA
3844,2021-03-01,TC series-6/7-Mainstream,6970.150778049313,3,PA
3845,2021-04-01,TC series-6/7-Mainstream,2638.403116999068,3,PA
3846,2021-05-01,TC series-6/7-Mainstream,7152.263170015932,3,PA
3847,2021-06-01,TC series-6/7-Mainstream,4367.562953556411,3,PA
3848,2021-07-01,TC series-6/7-Mainstream,4113.824412495034,3,PA
3849,2021-08-01,TC series-6/7-Mainstream,2483.2052607157075,3,PA
3850,2021-09-01,TC series-6/7-Mainstream,4245.432184372172,3,PA
3851,2021-10-01,TC series-6/7-Mainstream,-2966.746405381793,3,PA
3852,2018-05-01,TC series-8/9-Mainstream,,3,PA
3853,2018-06-01,TC series-8/9-Mainstream,,3,PA
3854,2018-07-01,TC series-8/9-Mainstream,,3,PA
3855,2018-08-01,TC series-8/9-Mainstream,,3,PA
3856,2018-09-01,TC series-8/9-Mainstream,,3,PA
3857,2018-10-01,TC series-8/9-Mainstream,,3,PA
3858,2018-11-01,TC series-8/9-Mainstream,,3,PA
3859,2018-12-01,TC series-8/9-Mainstream,,3,PA
3860,2019-01-01,TC series-8/9-Mainstream,,3,PA
3861,2019-02-01,TC series-8/9-Mainstream,,3,PA
3862,2019-03-01,TC series-8/9-Mainstream,,3,PA
3863,2019-04-01,TC series-8/9-Mainstream,,3,PA
3864,2019-05-01,TC series-8/9-Mainstream,,3,PA
3865,2019-06-01,TC series-8/9-Mainstream,,3,PA
3866,2019-07-01,TC series-8/9-Mainstream,866.0724001745409,3,PA
3867,2019-08-01,TC series-8/9-Mainstream,12470.861228774525,3,PA
3868,2019-09-01,TC series-8/9-Mainstream,5966.905911360322,3,PA
3869,2019-10-01,TC series-8/9-Mainstream,6018.026884625662,3,PA
3870,2019-11-01,TC series-8/9-Mainstream,8608.552731562606,3,PA
3871,2019-12-01,TC series-8/9-Mainstream,9856.476165811386,3,PA
3872,2020-01-01,TC series-8/9-Mainstream,9822.433793364242,3,PA
3873,2020-02-01,TC series-8/9-Mainstream,6791.265496309108,3,PA
3874,2020-03-01,TC series-8/9-Mainstream,3973.1648130846993,3,PA
3875,2020-04-01,TC series-8/9-Mainstream,3143.2479025082557,3,PA
3876,2020-05-01,TC series-8/9-Mainstream,8172.874196073691,3,PA
3877,2020-06-01,TC series-8/9-Mainstream,6832.540437252306,3,PA
3878,2020-07-01,TC series-8/9-Mainstream,9603.857061457235,3,PA
3879,2020-08-01,TC series-8/9-Mainstream,8863.469624581903,3,PA
3880,2020-09-01,TC series-8/9-Mainstream,4566.86232984528,3,PA
3881,2020-10-01,TC series-8/9-Mainstream,6404.152496462895,3,PA
3882,2020-11-01,TC series-8/9-Mainstream,14194.667523084536,3,PA
3883,2020-12-01,TC series-8/9-Mainstream,18088.109453507044,3,PA
3884,2021-01-01,TC series-8/9-Mainstream,12855.945936781181,3,PA
3885,2021-02-01,TC series-8/9-Mainstream,9452.525338913061,3,PA
3886,2021-03-01,TC series-8/9-Mainstream,8926.616630522918,3,PA
3887,2021-04-01,TC series-8/9-Mainstream,9804.397227357107,3,PA
3888,2021-05-01,TC series-8/9-Mainstream,5719.572107795405,3,PA
3889,2021-06-01,TC series-8/9-Mainstream,1836.6504437794474,3,PA
3890,2021-07-01,TC series-8/9-Mainstream,-2930.525616653233,3,PA
3891,2021-08-01,TC series-8/9-Mainstream,-2672.445291607603,3,PA
3892,2021-09-01,TC series-8/9-Mainstream,-122.14566157792738,3,PA
3893,2021-10-01,TC series-8/9-Mainstream,4160.567702974106,3,PA
3894,2021-11-01,TC series-8/9-Mainstream,6580.501738759193,3,PA
3895,2021-12-01,TC series-8/9-Mainstream,5633.640461668888,3,PA
3896,2017-07-01,TC series-AMD,,3,PA
3897,2017-08-01,TC series-AMD,,3,PA
3898,2017-09-01,TC series-AMD,,3,PA
3899,2017-10-01,TC series-AMD,,3,PA
3900,2017-11-01,TC series-AMD,,3,PA
3901,2017-12-01,TC series-AMD,,3,PA
3902,2018-01-01,TC series-AMD,,3,PA
3903,2018-02-01,TC series-AMD,,3,PA
3904,2018-03-01,TC series-AMD,,3,PA
3905,2018-04-01,TC series-AMD,,3,PA
3906,2018-05-01,TC series-AMD,,3,PA
3907,2018-06-01,TC series-AMD,,3,PA
3908,2018-07-01,TC series-AMD,,3,PA
3909,2018-08-01,TC series-AMD,,3,PA
3910,2018-09-01,TC series-AMD,3767.1765144157553,3,PA
3911,2018-10-01,TC series-AMD,608.5210612475408,3,PA
3912,2018-11-01,TC series-AMD,971.1062247059439,3,PA
3913,2018-12-01,TC series-AMD,598.5277379324741,3,PA
3914,2019-01-01,TC series-AMD,270.7517015245769,3,PA
3915,2019-02-01,TC series-AMD,797.8867038216464,3,PA
3916,2019-03-01,TC series-AMD,189.74895724002607,3,PA
3917,2019-04-01,TC series-AMD,924.8422332582194,3,PA
3918,2019-05-01,TC series-AMD,1913.3825843897387,3,PA
3919,2019-06-01,TC series-AMD,87.53093054760518,3,PA
3920,2019-07-01,TC series-AMD,141.6184385944351,3,PA
3921,2019-08-01,TC series-AMD,137.7060795282536,3,PA
3922,2019-09-01,TC series-AMD,137.82239374078637,3,PA
3923,2019-10-01,TC series-AMD,262.234954422837,3,PA
3924,2019-11-01,TC series-AMD,231.12215371323808,3,PA
3925,2019-12-01,TC series-AMD,136.56880348884434,3,PA
3926,2020-01-01,TC series-AMD,137.98485861745542,3,PA
3927,2020-02-01,TC series-AMD,138.09468668061302,3,PA
3928,2020-03-01,TC series-AMD,138.05716806659305,3,PA
3929,2020-04-01,TC series-AMD,137.99491610842256,3,PA
3930,2020-05-01,TC series-AMD,137.92412586343957,3,PA
3931,2020-06-01,TC series-AMD,129.85548789051705,3,PA
3932,2020-07-01,TC series-AMD,137.7750955772421,3,PA
3933,2020-08-01,TC series-AMD,137.69267605653678,3,PA
3934,2020-09-01,TC series-AMD,760.2873439163031,3,PA
3935,2020-10-01,TC series-AMD,885.3193900944453,3,PA
3936,2020-11-01,TC series-AMD,136.6049222870519,3,PA
3937,2020-12-01,TC series-AMD,264.10410188852387,3,PA
3938,2021-01-01,TC series-AMD,2607.5610771063352,3,PA
3939,2021-02-01,TC series-AMD,1615.2933162942759,3,PA
3940,2021-03-01,TC series-AMD,2096.4138631968963,3,PA
3941,2021-04-01,TC series-AMD,1323.2797213740141,3,PA
3942,2021-05-01,TC series-AMD,3657.9119123184537,3,PA
3943,2021-06-01,TC series-AMD,681.0220292334859,3,PA
3944,2021-07-01,TC series-AMD,437.07209624055645,3,PA
3945,2021-08-01,TC series-AMD,377.8240292986344,3,PA
3946,2021-09-01,TC series-AMD,141.0980759591624,3,PA
3947,2021-10-01,TC series-AMD,141.14943982043354,3,PA
3948,2017-07-01,U Series-27,,3,PA
3949,2017-08-01,U Series-27,,3,PA
3950,2017-09-01,U Series-27,,3,PA
3951,2017-10-01,U Series-27,,3,PA
3952,2017-11-01,U Series-27,,3,PA
3953,2017-12-01,U Series-27,,3,PA
3954,2018-01-01,U Series-27,,3,PA
3955,2018-02-01,U Series-27,,3,PA
3956,2018-03-01,U Series-27,,3,PA
3957,2018-04-01,U Series-27,,3,PA
3958,2018-05-01,U Series-27,,3,PA
3959,2018-06-01,U Series-27,,3,PA
3960,2018-07-01,U Series-27,,3,PA
3961,2018-08-01,U Series-27,,3,PA
3962,2018-09-01,U Series-27,-5.3683571666183045,3,PA
3963,2018-10-01,U Series-27,-1.9775563696633522,3,PA
3964,2018-11-01,U Series-27,-3.980189235575441,3,PA
3965,2018-12-01,U Series-27,-3.018381235097933,3,PA
3966,2019-01-01,U Series-27,-1.8953257315918084,3,PA
3967,2019-02-01,U Series-27,0.6958710844266913,3,PA
3968,2019-03-01,U Series-27,1.6012705903768958,3,PA
3969,2019-04-01,U Series-27,-0.9602307983894054,3,PA
3970,2019-05-01,U Series-27,-1.678894560575337,3,PA
3971,2019-06-01,U Series-27,-1.8813240909314601,3,PA
3972,2019-07-01,U Series-27,1.1242040759199527,3,PA
3973,2019-08-01,U Series-27,1.7904123402443763,3,PA
3974,2019-09-01,U Series-27,0.7528435342135715,3,PA
3975,2019-10-01,U Series-27,1.2614279437611384,3,PA
3976,2019-11-01,U Series-27,-0.7551175803045779,3,PA
3977,2019-12-01,U Series-27,-1.0562157052739394,3,PA
3978,2020-01-01,U Series-27,-0.1538908668472414,3,PA
3979,2020-02-01,U Series-27,0.6376548887529928,3,PA
3980,2020-03-01,U Series-27,1.4884967362119683,3,PA
3981,2020-04-01,U Series-27,-0.5919833868348161,3,PA
3982,2020-05-01,U Series-27,-1.627362905384336,3,PA
3983,2020-06-01,U Series-27,-1.631700752292192,3,PA
3984,2020-07-01,U Series-27,-0.7417986279633919,3,PA
3985,2020-08-01,U Series-27,0.2699017105513427,3,PA
3986,2020-09-01,U Series-27,0.9064482237944198,3,PA
3987,2020-10-01,U Series-27,0.580835559154724,3,PA
3988,2020-11-01,U Series-27,0.42645104502947306,3,PA
3989,2020-12-01,U Series-27,-0.5566963291311109,3,PA
3990,2021-01-01,U Series-27,0.2771738143950636,3,PA
3991,2021-02-01,U Series-27,0.8315484130815561,3,PA
3992,2021-03-01,U Series-27,0.654161193954963,3,PA
3993,2018-07-01,X2,,3,PA
3994,2018-08-01,X2,,3,PA
3995,2018-09-01,X2,,3,PA
3996,2018-10-01,X2,,3,PA
3997,2018-11-01,X2,,3,PA
3998,2018-12-01,X2,,3,PA
3999,2019-01-01,X2,,3,PA
4000,2019-02-01,X2,,3,PA
4001,2019-03-01,X2,,3,PA
4002,2019-04-01,X2,,3,PA
4003,2019-05-01,X2,,3,PA
4004,2019-06-01,X2,,3,PA
4005,2019-07-01,X2,,3,PA
4006,2019-08-01,X2,,3,PA
4007,2019-09-01,X2,20.697643446026667,3,PA
4008,2019-10-01,X2,317.5186789674492,3,PA
4009,2019-11-01,X2,157.14821997596943,3,PA
4010,2019-12-01,X2,179.45832583089344,3,PA
4011,2020-01-01,X2,175.86715615707286,3,PA
4012,2020-02-01,X2,174.0857829905084,3,PA
4013,2020-03-01,X2,409.7242657867724,3,PA
4014,2020-04-01,X2,57.29904767251408,3,PA
4015,2020-05-01,X2,95.01179460279661,3,PA
4016,2020-06-01,X2,76.46430544179962,3,PA
4017,2020-07-01,X2,78.32806509211699,3,PA
4018,2020-08-01,X2,126.22663246520273,3,PA
4019,2020-09-01,X2,75.74961792357664,3,PA
4020,2020-10-01,X2,66.4953238559594,3,PA
4021,2020-11-01,X2,56.92959467189068,3,PA
4022,2020-12-01,X2,41.846166810611955,3,PA
4023,2021-01-01,X2,34.46232019801535,3,PA
4024,2021-02-01,X2,31.559616039605835,3,PA
4025,2021-03-01,X2,28.87242519824152,3,PA
4026,2021-04-01,X2,121.38235108797011,3,PA
4027,2021-05-01,X2,22.198064934645444,3,PA
4028,2021-06-01,X2,224.7469557136117,3,PA
4029,2021-07-01,X2,185.18568398242456,3,PA
4030,2021-08-01,X2,31.373136021766687,3,PA
4031,2021-09-01,X2,80.9390759740829,3,PA
4032,2021-10-01,X2,32.15315107464517,3,PA
4033,2021-11-01,X2,28.588797398902308,3,PA
4034,2021-12-01,X2,29.09335054781655,3,PA
4035,2017-09-01,X4,,3,PA
4036,2017-10-01,X4,,3,PA
4037,2017-11-01,X4,,3,PA
4038,2017-12-01,X4,,3,PA
4039,2018-01-01,X4,,3,PA
4040,2018-02-01,X4,,3,PA
4041,2018-03-01,X4,,3,PA
4042,2018-04-01,X4,,3,PA
4043,2018-05-01,X4,,3,PA
4044,2018-06-01,X4,,3,PA
4045,2018-07-01,X4,,3,PA
4046,2018-08-01,X4,,3,PA
4047,2018-09-01,X4,,3,PA
4048,2018-10-01,X4,,3,PA
4049,2018-11-01,X4,3639.785763891435,3,PA
4050,2018-12-01,X4,2557.0319200474637,3,PA
4051,2019-01-01,X4,159.99833806532615,3,PA
4052,2019-02-01,X4,21.262086405500618,3,PA
4053,2019-03-01,X4,1294.4236486950026,3,PA
4054,2019-04-01,X4,1112.0668488991464,3,PA
4055,2019-05-01,X4,2353.5291640466357,3,PA
4056,2019-06-01,X4,536.6940334718099,3,PA
4057,2019-07-01,X4,-180.9633166488976,3,PA
4058,2019-08-01,X4,10.556913007499976,3,PA
4059,2019-09-01,X4,825.376784414022,3,PA
4060,2019-10-01,X4,207.44694521290995,3,PA
4061,2019-11-01,X4,324.16182816036456,3,PA
4062,2019-12-01,X4,360.0928430380085,3,PA
4063,2020-01-01,X4,88.5698401675677,3,PA
4064,2020-02-01,X4,584.2087926506359,3,PA
4065,2020-03-01,X4,730.7784988779347,3,PA
4066,2020-04-01,X4,1306.9475388840647,3,PA
4067,2020-05-01,X4,326.31884525329883,3,PA
4068,2020-06-01,X4,1104.518838086698,3,PA
4069,2020-07-01,X4,3145.322897843794,3,PA
4070,2020-08-01,X4,1671.2577281324425,3,PA
4071,2020-09-01,X4,862.4916113766204,3,PA
4072,2020-10-01,X4,890.0498886232801,3,PA
4073,2020-11-01,X4,856.7788348854864,3,PA
4074,2020-12-01,X4,734.883924962594,3,PA
4075,2021-01-01,X4,631.0436243583957,3,PA
4076,2021-02-01,X4,201.74402374410036,3,PA
4077,2021-03-01,X4,185.26704416450895,3,PA
